Epoch,Iteration,TimeSinceStart,TrainingLoss,ValidationLoss,BaseLearnRate,TrainingAccuracy,TrainingRMSE,ValidationAccuracy,ValidationRMSE,State
1,305,11.774096,0.410604566335678,,0.00999999977648258,85.9375,10.0708885192871,,,iteration
1,306,11.781781,0.380943357944489,,0.00999999977648258,87.5,10.1257934570312,,,iteration
1,307,11.789593,0.252732455730438,,0.00999999977648258,93.75,9.97031688690186,,,iteration
1,308,11.797386,0.292106091976166,,0.00999999977648258,92.1875,9.75753211975098,,,iteration
1,309,11.805242,0.731991767883301,,0.00999999977648258,81.25,9.89063358306885,,,iteration
1,310,11.813065,0.447900831699371,,0.00999999977648258,78.125,10.1413536071777,,,iteration
1,311,11.820906,0.161864757537842,,0.00999999977648258,98.4375,9.8417329788208,,,iteration
1,312,11.828771,0.386191427707672,,0.00999999977648258,92.1875,9.61301612854004,,,iteration
1,313,11.836766,0.285138994455338,,0.00999999977648258,92.1875,10.6273736953735,,,iteration
1,314,11.844694,0.302240610122681,,0.00999999977648258,93.75,10.0784635543823,,,iteration
1,315,11.852729,0.305356919765472,,0.00999999977648258,89.0625,9.85860061645508,,,iteration
1,316,11.860541,0.358717679977417,,0.00999999977648258,95.3125,10.0194444656372,,,iteration
1,317,11.868546,0.414351582527161,,0.00999999977648258,87.5,10.2194862365723,,,iteration
1,318,11.876396,0.202768310904503,,0.00999999977648258,93.75,10.294846534729,,,iteration
1,319,11.884147,0.187166720628738,,0.00999999977648258,95.3125,10.037145614624,,,iteration
1,320,11.892053,0.286078304052353,,0.00999999977648258,95.3125,10.1246967315674,,,iteration
1,321,11.89995,0.210853412747383,,0.00999999977648258,93.75,9.72128963470459,,,iteration
1,322,11.907847,0.364755123853683,,0.00999999977648258,89.0625,10.226222038269,,,iteration
1,323,11.915643,0.348131984472275,,0.00999999977648258,89.0625,10.4815826416016,,,iteration
1,324,11.923486,0.255155146121979,,0.00999999977648258,96.875,10.8783540725708,,,iteration
1,325,11.932164,0.404928386211395,,0.00999999977648258,89.0625,9.69524765014648,,,iteration
1,326,11.940319,0.264417827129364,,0.00999999977648258,93.75,9.79278755187988,,,iteration
1,327,11.948143,0.339468210935593,,0.00999999977648258,92.1875,10.5652723312378,,,iteration
1,328,11.955977,0.184577614068985,,0.00999999977648258,96.875,10.1605024337769,,,iteration
1,329,11.963738,0.214217156171799,,0.00999999977648258,92.1875,10.073899269104,,,iteration
1,330,11.972025,0.209640204906464,,0.00999999977648258,96.875,10.986156463623,,,iteration
1,331,11.981054,0.176075413823128,,0.00999999977648258,93.75,11.1256732940674,,,iteration
1,332,11.989449,0.286676496267319,,0.00999999977648258,89.0625,10.8952665328979,,,iteration
1,333,11.997928,0.22698238492012,,0.00999999977648258,95.3125,9.70323085784912,,,iteration
1,334,12.006684,0.207497805356979,,0.00999999977648258,93.75,10.6266746520996,,,iteration
1,335,12.017845,0.215254426002502,,0.00999999977648258,93.75,10.2631340026855,,,iteration
1,336,12.027913,0.307286202907562,,0.00999999977648258,92.1875,10.2691354751587,,,iteration
1,337,12.037422,0.314941138029099,,0.00999999977648258,92.1875,10.9504423141479,,,iteration
1,338,12.046595,0.283418029546738,,0.00999999977648258,90.625,10.0797786712646,,,iteration
1,339,12.056155,0.303508013486862,,0.00999999977648258,92.1875,10.3865413665771,,,iteration
1,340,12.065632,0.529439270496368,,0.00999999977648258,87.5,10.171142578125,,,iteration
1,341,12.075575,0.215150088071823,,0.00999999977648258,92.1875,9.89277839660645,,,iteration
1,342,12.084698,0.443353414535522,,0.00999999977648258,87.5,9.91380214691162,,,iteration
1,343,12.094277,0.272883087396622,,0.00999999977648258,95.3125,10.6377086639404,,,iteration
1,344,12.103819,0.224013730883598,,0.00999999977648258,95.3125,10.1515426635742,,,iteration
1,345,12.112762,0.333990514278412,,0.00999999977648258,92.1875,10.4180297851562,,,iteration
1,346,12.121645,0.282452672719955,,0.00999999977648258,93.75,9.776291847229,,,iteration
1,347,12.131153,0.338893711566925,,0.00999999977648258,89.0625,10.1786279678345,,,iteration
1,348,12.140686,0.187785148620605,,0.00999999977648258,92.1875,10.0633239746094,,,iteration
1,349,12.149781,0.298125982284546,,0.00999999977648258,90.625,9.85720920562744,,,iteration
1,350,12.158434,0.211804449558258,,0.00999999977648258,96.875,10.2808103561401,,,iteration
1,351,12.167298,0.310330867767334,,0.00999999977648258,92.1875,9.9866304397583,,,iteration
1,352,12.175424,0.192562282085419,,0.00999999977648258,96.875,9.75484752655029,,,iteration
1,353,12.183183,0.280407816171646,,0.00999999977648258,87.5,10.6652297973633,,,iteration
1,354,12.191214,0.172693461179733,,0.00999999977648258,92.1875,10.38782787323,,,iteration
1,355,12.2005,0.232862174510956,,0.00999999977648258,92.1875,10.2348155975342,,,iteration
1,356,12.211022,0.413308948278427,,0.00999999977648258,89.0625,9.47879600524902,,,iteration
1,357,12.219433,0.300614804029465,,0.00999999977648258,92.1875,10.7597169876099,,,iteration
1,358,12.227696,0.371008276939392,,0.00999999977648258,87.5,10.1389465332031,,,iteration
1,359,12.23646,0.342372536659241,,0.00999999977648258,85.9375,10.6084823608398,,,iteration
1,360,12.24568,0.232475355267525,,0.00999999977648258,93.75,10.1273412704468,,,iteration
1,361,12.253746,0.278410613536835,,0.00999999977648258,92.1875,10.5466041564941,,,iteration
1,362,12.261614,0.308960258960724,,0.00999999977648258,90.625,10.5601491928101,,,iteration
1,363,12.269673,0.289674639701843,,0.00999999977648258,92.1875,10.9611883163452,,,iteration
1,364,12.277562,0.173141747713089,,0.00999999977648258,93.75,10.6679620742798,,,iteration
1,365,12.285543,0.210412159562111,,0.00999999977648258,90.625,10.6055870056152,,,iteration
1,366,12.293386,0.523086488246918,,0.00999999977648258,82.8125,10.7072725296021,,,iteration
1,367,12.301396,0.138516172766685,,0.00999999977648258,96.875,10.8329343795776,,,iteration
1,368,12.309753,0.114185757935047,,0.00999999977648258,98.4375,10.8712329864502,,,iteration
1,369,12.317632,0.140419617295265,,0.00999999977648258,96.875,10.4409790039062,,,iteration
1,370,12.325588,0.188905075192451,,0.00999999977648258,95.3125,10.1697673797607,,,iteration
1,371,12.333465,0.430763304233551,,0.00999999977648258,87.5,10.5495262145996,,,iteration
1,372,12.341504,0.118287667632103,,0.00999999977648258,98.4375,10.7524404525757,,,iteration
1,373,12.349456,0.458357274532318,,0.00999999977648258,89.0625,10.5061340332031,,,iteration
1,374,12.357401,0.170980393886566,,0.00999999977648258,98.4375,10.2557687759399,,,iteration
1,375,12.365267,0.282076090574265,,0.00999999977648258,92.1875,10.4072065353394,,,iteration
1,376,12.373168,0.314782202243805,,0.00999999977648258,90.625,9.99378871917725,,,iteration
1,377,12.38099,0.235961273312569,,0.00999999977648258,95.3125,10.7819786071777,,,iteration
1,378,12.388857,0.269048541784286,,0.00999999977648258,92.1875,9.65082836151123,,,iteration
1,379,12.396668,0.258127570152283,,0.00999999977648258,96.875,10.4961109161377,,,iteration
1,380,12.404554,0.335526645183563,,0.00999999977648258,85.9375,11.1289720535278,,,iteration
1,381,12.412474,0.374314427375793,,0.00999999977648258,92.1875,10.2778749465942,,,iteration
1,382,12.420363,0.212428748607635,,0.00999999977648258,92.1875,11.1590280532837,,,iteration
1,383,12.428137,0.2630854845047,,0.00999999977648258,95.3125,10.287727355957,,,iteration
1,384,12.436022,0.242935478687286,,0.00999999977648258,90.625,10.06565284729,,,iteration
1,385,12.444066,0.196973890066147,,0.00999999977648258,95.3125,9.84341716766357,,,iteration
1,386,12.451968,0.1307043582201,,0.00999999977648258,95.3125,10.6611852645874,,,iteration
1,387,12.459894,0.315608769655228,,0.00999999977648258,90.625,10.8228273391724,,,iteration
1,388,12.467613,0.378048568964005,,0.00999999977648258,89.0625,9.92805767059326,,,iteration
1,389,12.476778,0.524198174476624,,0.00999999977648258,85.9375,10.0210437774658,,,iteration
1,390,12.485223,0.232069477438927,,0.00999999977648258,93.75,10.4041881561279,,,iteration
1,391,12.493633,0.308366179466248,,0.00999999977648258,90.625,10.6779022216797,,,iteration
1,392,12.502159,0.117991678416729,,0.00999999977648258,96.875,10.7963056564331,,,iteration
1,393,12.51133,0.312801897525787,,0.00999999977648258,87.5,10.4778366088867,,,iteration
1,394,12.519446,0.156092688441277,,0.00999999977648258,96.875,9.93897724151611,,,iteration
1,395,12.52733,0.221665889024734,,0.00999999977648258,95.3125,10.4770183563232,,,iteration
1,396,12.535917,0.198426946997643,,0.00999999977648258,93.75,10.7549200057983,,,iteration
1,397,12.544014,0.353789359331131,,0.00999999977648258,87.5,10.4080028533936,,,iteration
1,398,12.551991,0.45318865776062,,0.00999999977648258,87.5,10.1243009567261,,,iteration
1,399,12.559973,0.272551238536835,,0.00999999977648258,92.1875,10.3548421859741,,,iteration
1,400,12.567872,0.18646214902401,,0.00999999977648258,92.1875,10.4984884262085,,,iteration
1,401,12.576895,0.464633613824844,,0.00999999977648258,85.9375,10.1787958145142,,,iteration
1,402,12.585143,0.344109237194061,,0.00999999977648258,89.0625,10.5217018127441,,,iteration
1,403,12.593279,0.162061303853989,,0.00999999977648258,95.3125,10.8267498016357,,,iteration
1,404,12.601327,0.238566130399704,,0.00999999977648258,92.1875,11.0539197921753,,,iteration
1,405,12.609379,0.153648108243942,,0.00999999977648258,96.875,10.7813911437988,,,iteration
1,406,12.617291,0.259072929620743,,0.00999999977648258,93.75,10.8023090362549,,,iteration
1,407,12.625233,0.143092200160027,,0.00999999977648258,95.3125,11.0680246353149,,,iteration
1,408,12.633115,0.227209940552711,,0.00999999977648258,95.3125,10.4408922195435,,,iteration
1,409,12.64105,0.4087193608284,,0.00999999977648258,90.625,9.24978065490723,,,iteration
1,410,12.64918,0.122196696698666,,0.00999999977648258,98.4375,10.2937231063843,,,iteration
1,411,12.657243,0.304021149873734,,0.00999999977648258,89.0625,10.3188591003418,,,iteration
1,412,12.665142,0.239209055900574,,0.00999999977648258,89.0625,11.0722827911377,,,iteration
1,413,12.67313,0.290078699588776,,0.00999999977648258,92.1875,10.5906734466553,,,iteration
1,414,12.680952,0.1935715675354,,0.00999999977648258,93.75,11.7566156387329,,,iteration
1,415,12.688952,0.330174893140793,,0.00999999977648258,92.1875,11.1119756698608,,,iteration
1,416,12.696808,0.437095284461975,,0.00999999977648258,89.0625,10.3814926147461,,,iteration
1,417,12.704872,0.249345019459724,,0.00999999977648258,90.625,10.3676815032959,,,iteration
1,418,12.712723,0.326167643070221,,0.00999999977648258,93.75,10.3658790588379,,,iteration
1,419,12.720638,0.252508789300919,,0.00999999977648258,93.75,11.1615896224976,,,iteration
1,420,12.728405,0.285647004842758,,0.00999999977648258,90.625,10.7768392562866,,,iteration
1,421,12.73682,0.186839833855629,,0.00999999977648258,95.3125,10.6501092910767,,,iteration
1,422,12.744676,0.236322775483131,,0.00999999977648258,95.3125,10.7737226486206,,,iteration
1,423,12.753361,0.320082515478134,,0.00999999977648258,93.75,10.8922920227051,,,iteration
1,424,12.761757,0.275020956993103,,0.00999999977648258,93.75,10.2009992599487,,,iteration
1,425,12.770049,0.354721248149872,,0.00999999977648258,89.0625,9.80558490753174,,,iteration
1,426,12.777941,0.291186600923538,,0.00999999977648258,92.1875,10.2703647613525,,,iteration
1,427,12.785782,0.326309889554977,,0.00999999977648258,90.625,10.0659837722778,,,iteration
1,428,12.793794,0.308129638433456,,0.00999999977648258,90.625,10.3248977661133,,,iteration
1,429,12.803434,0.401537179946899,,0.00999999977648258,90.625,10.5519523620605,,,iteration
1,430,12.811821,0.230525702238083,,0.00999999977648258,92.1875,10.8320150375366,,,iteration
1,431,12.820262,0.449252039194107,,0.00999999977648258,85.9375,11.1221828460693,,,iteration
1,432,12.82862,0.378624200820923,,0.00999999977648258,90.625,10.5081815719604,,,iteration
1,433,12.838097,0.261637955904007,,0.00999999977648258,87.5,11.2846250534058,,,iteration
1,434,12.846284,0.145406380295753,,0.00999999977648258,93.75,10.3758096694946,,,iteration
1,435,12.854673,0.444401562213898,,0.00999999977648258,85.9375,10.7422494888306,,,iteration
1,436,12.862669,0.374751687049866,,0.00999999977648258,89.0625,10.2752771377563,,,iteration
1,437,12.870761,0.249302715063095,,0.00999999977648258,95.3125,10.0054321289062,,,iteration
1,438,12.878635,0.219659060239792,,0.00999999977648258,92.1875,9.765793800354,,,iteration
1,439,12.88659,0.301666378974915,,0.00999999977648258,92.1875,10.5754842758179,,,iteration
1,440,12.89445,0.179942786693573,,0.00999999977648258,95.3125,11.0688238143921,,,iteration
1,441,12.90252,0.306980431079865,,0.00999999977648258,90.625,11.1209926605225,,,iteration
1,442,12.910504,0.193522483110428,,0.00999999977648258,93.75,10.786169052124,,,iteration
1,443,12.918387,0.300660014152527,,0.00999999977648258,90.625,11.0970211029053,,,iteration
1,444,12.926309,0.214671686291695,,0.00999999977648258,93.75,10.662652015686,,,iteration
1,445,12.93485,0.252920091152191,,0.00999999977648258,92.1875,11.6745719909668,,,iteration
1,446,12.942956,0.244078233838081,,0.00999999977648258,95.3125,10.8093318939209,,,iteration
1,447,12.951216,0.180717125535011,,0.00999999977648258,96.875,10.8325176239014,,,iteration
1,448,12.959332,0.346214264631271,,0.00999999977648258,85.9375,10.2618169784546,,,iteration
1,449,12.967282,0.220003545284271,,0.00999999977648258,92.1875,10.7294988632202,,,iteration
1,450,12.976711,0.206362172961235,,0.00999999977648258,92.1875,11.2546491622925,,,iteration
1,451,12.987024,0.312417507171631,,0.00999999977648258,90.625,10.7375268936157,,,iteration
1,452,12.99557,0.170120745897293,,0.00999999977648258,95.3125,10.7871608734131,,,iteration
1,453,13.004125,0.230863198637962,,0.00999999977648258,90.625,10.7396850585938,,,iteration
1,454,13.012563,0.361482262611389,,0.00999999977648258,87.5,10.7145948410034,,,iteration
1,455,13.022611,0.218348950147629,,0.00999999977648258,92.1875,10.613977432251,,,iteration
1,456,13.030739,0.300233513116837,,0.00999999977648258,90.625,10.3239135742188,,,iteration
1,457,13.039209,0.321944057941437,,0.00999999977648258,93.75,10.9574222564697,,,iteration
1,458,13.047116,0.250713735818863,,0.00999999977648258,95.3125,10.7732429504395,,,iteration
1,459,13.055193,0.215713903307915,,0.00999999977648258,92.1875,10.6428833007812,,,iteration
1,460,13.063109,0.474769085645676,,0.00999999977648258,89.0625,11.2949895858765,,,iteration
1,461,13.071056,0.325578510761261,,0.00999999977648258,87.5,11.2765626907349,,,iteration
1,462,13.078977,0.302700847387314,,0.00999999977648258,92.1875,10.2634239196777,,,iteration
1,463,13.087079,0.173917531967163,,0.00999999977648258,98.4375,11.4380178451538,,,iteration
1,464,13.095117,0.240555539727211,,0.00999999977648258,96.875,11.1095390319824,,,iteration
1,465,13.103302,0.322542876005173,,0.00999999977648258,90.625,10.6499099731445,,,iteration
1,466,13.111279,0.259373217821121,,0.00999999977648258,90.625,11.2257966995239,,,iteration
1,467,13.119151,0.360490083694458,,0.00999999977648258,89.0625,10.7724733352661,,,iteration
1,468,13.127158,0.310512274503708,,0.00999999977648258,92.1875,10.7361478805542,,,iteration
1,469,13.135232,0.253396689891815,,0.00999999977648258,93.75,11.3943252563477,,,iteration
1,470,13.143262,0.274345606565475,,0.00999999977648258,89.0625,10.5302085876465,,,iteration
1,471,13.151266,0.185957819223404,,0.00999999977648258,95.3125,10.7209911346436,,,iteration
1,472,13.159266,0.285727292299271,,0.00999999977648258,90.625,10.6392078399658,,,iteration
1,473,13.167185,0.377015173435211,,0.00999999977648258,85.9375,11.184139251709,,,iteration
1,474,13.17518,0.4935522377491,,0.00999999977648258,89.0625,10.2376022338867,,,iteration
1,475,13.183008,0.272851705551147,,0.00999999977648258,90.625,11.0618686676025,,,iteration
1,476,13.191102,0.22725710272789,,0.00999999977648258,93.75,11.5627574920654,,,iteration
1,477,13.199026,0.335767537355423,,0.00999999977648258,85.9375,10.8574666976929,,,iteration
1,478,13.20695,0.204083457589149,,0.00999999977648258,92.1875,11.404727935791,,,iteration
1,479,13.215002,0.319401681423187,,0.00999999977648258,93.75,10.967903137207,,,iteration
1,480,13.222963,0.397115916013718,,0.00999999977648258,85.9375,11.0937147140503,,,iteration
1,481,13.230845,0.174900844693184,,0.00999999977648258,95.3125,11.3642702102661,,,iteration
1,482,13.238782,0.272885113954544,,0.00999999977648258,92.1875,10.7356643676758,,,iteration
1,483,13.246628,0.337213754653931,,0.00999999977648258,85.9375,11.1683731079102,,,iteration
1,484,13.254636,0.251862913370132,,0.00999999977648258,93.75,10.9994039535522,,,iteration
1,485,13.262758,0.296649992465973,,0.00999999977648258,89.0625,10.7925319671631,,,iteration
1,486,13.270901,0.543667793273926,,0.00999999977648258,82.8125,11.1472043991089,,,iteration
1,487,13.278896,0.194905266165733,,0.00999999977648258,92.1875,10.6265096664429,,,iteration
1,488,13.286982,0.433898895978928,,0.00999999977648258,85.9375,10.4546995162964,,,iteration
1,489,13.294962,0.403788238763809,,0.00999999977648258,87.5,10.7689819335938,,,iteration
1,490,13.303081,0.14515432715416,,0.00999999977648258,98.4375,10.6239376068115,,,iteration
1,491,13.311046,0.30503323674202,,0.00999999977648258,92.1875,10.9797315597534,,,iteration
1,492,13.319013,0.304661750793457,,0.00999999977648258,90.625,10.7046451568604,,,iteration
1,493,13.327025,0.189536422491074,,0.00999999977648258,95.3125,11.1474628448486,,,iteration
1,494,13.335101,0.1586574614048,,0.00999999977648258,96.875,11.5232648849487,,,iteration
1,495,13.343265,0.199590191245079,,0.00999999977648258,96.875,11.0363159179688,,,iteration
1,496,13.351317,0.234806165099144,,0.00999999977648258,92.1875,10.4979372024536,,,iteration
1,497,13.35941,0.169719442725182,,0.00999999977648258,96.875,9.83637523651123,,,iteration
